44.2999992370605,43.9000015258789,43.7999992370605,46.5,45.1000022888184,46.2999992370605,0,46.7999992370605,47.5
40,40,40,42.6000022888184,42.6000022888184,42.7000007629395,0,45.2000007629395,45.2999992370605
28.6000003814697,28.3000011444092,28.2000007629395,29.5,29,29,0,31.3000011444092,31.3000011444092
34.2999992370605,34.2999992370605,34.2000007629395,36.1000022888184,34.7999992370605,36,0,38,37.9000015258789
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
27.2000007629395,24.7000007629395,23.8000011444092,28.3999996185303,25.3000011444092,25.3000011444092,0,28.1000003814697,27.7000007629395
38.5,37.1000022888184,37,39.2000007629395,39.2999992370605,39,0,40,41
48.7000007629395,48.6000022888184,43.5,52.2000007629395,50.1000022888184,48.2000007629395,0,52.9000015258789,52.1000022888184
41.4000015258789,41,41.1000022888184,42.7000007629395,40.4000015258789,40.2000007629395,0,42.9000015258789,42.7999992370605
38.1000022888184,36.5,34.9000015258789,40.7999992370605,38.7999992370605,37.2000007629395,0,39.4000015258789,39
40.2000007629395,39.5,38.6000022888184,42.4000015258789,41.9000015258789,41.2999992370605,0,44.5,43.7999992370605
31.8000011444092,31.8000011444092,30.3999996185303,33.4000015258789,33.2000007629395,31.2000007629395,0,34.7000007629395,33.2000007629395
32,31.2000007629395,30.2000007629395,34.7000007629395,32.6000022888184,32.6000022888184,0,34,33.2999992370605
39.9000015258789,39.7999992370605,39.7999992370605,41.7000007629395,41.5,41.4000015258789,0,42.7000007629395,42.6000022888184
29.7000007629395,29.5,29.3999996185303,30.6000003814697,30.3000011444092,30.3000011444092,0,32.6000022888184,32.6000022888184
33.1000022888184,33.1000022888184,33.1000022888184,33.4000015258789,32.2000007629395,33.4000015258789,0,33.6000022888184,33.6000022888184
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
32.5,30.8999996185303,30.7000007629395,34.5,32.6000022888184,33,0,35.7000007629395,36.2000007629395
37.7999992370605,36.2000007629395,35.7000007629395,37.7999992370605,37.4000015258789,36.6000022888184,0,37.2999992370605,37.5
49.2000007629395,49.7000007629395,45.7000007629395,52.4000015258789,50.6000022888184,49.5,0,53.7000007629395,53.2000007629395
48.2000007629395,47.9000015258789,46.6000022888184,53.4000015258789,51.5,51.1000022888184,0,54.7000007629395,54
49.1000022888184,49.1000022888184,47.7999992370605,51.4000015258789,51.1000022888184,49.7999992370605,0,51.2000007629395,51.6000022888184
43.7000007629395,43.4000015258789,43.2000007629395,46.1000022888184,45.6000022888184,45,0,48.1000022888184,47.4000015258789
40,38.7000007629395,36.7999992370605,44.5,42.2000007629395,39.7999992370605,0,45,44.2000007629395
36.2000007629395,35.2000007629395,33.7000007629395,38.2000007629395,35.7999992370605,35.7000007629395,0,36.2000007629395,35.5
39.9000015258789,39.9000015258789,39.7999992370605,41.9000015258789,41.7999992370605,41.7000007629395,0,43.4000015258789,43.2999992370605
32.4000015258789,32.2999992370605,32.2999992370605,33.2999992370605,33.2999992370605,33.2000007629395,0,35.7000007629395,35.7000007629395
34.2999992370605,34.2999992370605,34.2999992370605,36.2000007629395,35,36.2000007629395,0,38.2000007629395,38.2999992370605
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
34.9000015258789,33.7999992370605,34,38.2000007629395,36.1000022888184,36.6000022888184,0,40.2999992370605,40.2999992370605
38.7000007629395,37.4000015258789,37.4000015258789,39.7999992370605,39.7999992370605,39.7999992370605,0,41,42.2000007629395
49.4000015258789,50.1000022888184,46.7000007629395,52.4000015258789,50.7999992370605,50.2999992370605,0,54,53.9000015258789
58.1000022888184,58.4000015258789,59,59.9000015258789,59.9000015258789,59.9000015258789,0,61.5,62.5
50.4000015258789,50.7000007629395,49.5,54,54.2999992370605,52.9000015258789,0,56.2999992370605,56.5
53.6000022888184,53.6000022888184,53.7000007629395,56.6000022888184,56.7000007629395,56.6000022888184,0,59.2000007629395,59.1000022888184
45.2000007629395,45.7999992370605,44.6000022888184,47.7000007629395,48.4000015258789,47.4000015258789,0,50.2000007629395,51.2000007629395
41.9000015258789,41.5,41.2999992370605,45.1000022888184,43,43.2999992370605,0,44.1000022888184,44.2000007629395
39.9000015258789,39.7999992370605,39.7000007629395,41.2999992370605,41.1000022888184,40.9000015258789,0,41.7000007629395,41.5
33.9000015258789,33.9000015258789,33.9000015258789,34.7000007629395,34.9000015258789,34.9000015258789,0,37.2999992370605,37.4000015258789
34.2999992370605,34.2999992370605,34.2999992370605,36.1000022888184,34.9000015258789,36.1000022888184,0,38,38.1000022888184
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
34.7000007629395,33.5,34.6000022888184,36.2999992370605,35.2999992370605,36.2000007629395,0,37.9000015258789,39.2000007629395
37.6000022888184,35.9000015258789,35.2000007629395,37.2000007629395,36.7000007629395,35.7999992370605,0,36.2000007629395,36.2000007629395
49.1000022888184,49.2999992370605,45.1000022888184,52.2999992370605,50.5,49.2000007629395,0,53.6000022888184,53.1000022888184
54,54.2999992370605,55.2000007629395,54.9000015258789,54.4000015258789,54.7000007629395,0,56.2999992370605,56.9000015258789
57.4000015258789,58.6000022888184,57.7000007629395,59.2999992370605,60,58.9000015258789,0,59.9000015258789,60.2999992370605
43.5,44.4000015258789,44.2999992370605,46.6000022888184,46.7999992370605,46.9000015258789,0,49.2999992370605,49.4000015258789
44,43.7000007629395,42,47.6000022888184,46.7000007629395,44.6000022888184,0,50,49.4000015258789
48.1000022888184,47.7999992370605,47.5,51.7999992370605,49.7999992370605,50.2999992370605,0,52.7999992370605,53.6000022888184
40,40,40,42.6000022888184,42.6000022888184,42.5,0,45.1000022888184,45.1000022888184
38.2999992370605,38.2999992370605,38.4000015258789,39.2999992370605,39.7000007629395,39.7000007629395,0,42.2000007629395,42.2000007629395
34.4000015258789,34.4000015258789,34.5,36.2999992370605,35.2000007629395,36.5,0,38.6000022888184,38.7999992370605
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
43.6000022888184,43.9000015258789,44.4000015258789,48.5,47.7000007629395,49.2000007629395,0,53.1000022888184,53.7000007629395
39.1000022888184,37.6000022888184,37.4000015258789,40.7000007629395,40.2000007629395,40,0,42.5,42.6000022888184
49.7000007629395,50.7000007629395,47.5,52.4000015258789,51,50.6000022888184,0,54,53.7999992370605
51,50.9000015258789,50.7000007629395,55.1000022888184,53.9000015258789,53.7000007629395,0,56.5,56.5
49.5,49.7000007629395,48.9000015258789,50,50.1000022888184,49.2999992370605,0,48.7000007629395,49.5
43,44.2000007629395,44.9000015258789,46.2000007629395,46.7000007629395,46.9000015258789,0,49.2000007629395,49.2999992370605
41.2000007629395,41.2000007629395,39.7999992370605,44.7000007629395,44.2000007629395,42.4000015258789,0,46.6000022888184,46.4000015258789
40.7999992370605,40.1000022888184,39.6000022888184,43.5,41.2000007629395,41.6000022888184,0,43.1000022888184,43.7999992370605
39.7999992370605,39.7000007629395,39.7000007629395,41.2999992370605,41,40.7999992370605,0,41.6000022888184,41.2999992370605
39.5,39.5,39.6000022888184,41.2000007629395,40.9000015258789,40.9000015258789,0,43.5,43.5
33.2000007629395,33.2999992370605,33.2999992370605,33.7999992370605,32.6000022888184,33.9000015258789,0,34.2999992370605,34.6000022888184
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
29.6000003814697,27.5,26.8000011444092,31.1000003814697,28.6000003814697,28.8000011444092,0,31.3999996185303,31.5
39.7000007629395,38.2999992370605,38.4000015258789,42.1000022888184,41.7999992370605,41.7999992370605,0,44.9000015258789,45.2999992370605
48.2000007629395,47.7000007629395,42,52,49.7999992370605,47.4000015258789,0,52.6000022888184,51.6000022888184
55.2000007629395,55.5,56.7000007629395,55.7000007629395,55.9000015258789,56.1000022888184,0,57.1000022888184,58.4000015258789
50.2000007629395,51.1000022888184,50.2999992370605,51.5,52.6000022888184,52.2000007629395,0,52.7999992370605,54
48.6000022888184,49.9000015258789,50.5,51.7999992370605,52.7000007629395,53.2000007629395,0,55.2000007629395,55.6000022888184
42.1000022888184,42,40.7000007629395,46.4000015258789,46.2000007629395,44.7999992370605,0,49.7999992370605,50.2000007629395
37,36.1000022888184,35.1000022888184,39.7000007629395,37.2000007629395,37.1000022888184,0,38.7000007629395,38.7999992370605
40.1000022888184,40.1000022888184,40.2000007629395,43,43.2000007629395,43.2999992370605,0,46.6000022888184,46.7999992370605
37.1000022888184,37.1000022888184,37.2000007629395,38.4000015258789,38.4000015258789,38.4000015258789,0,40.9000015258789,40.9000015258789
33.4000015258789,33.5,33.5,34.2000007629395,33.1000022888184,34.2999992370605,0,35,35.2000007629395
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
43.2000007629395,43.5,45.7000007629395,46,46.2999992370605,48.7000007629395,0,49.9000015258789,52
38.2999992370605,37,36.9000015258789,38.9000015258789,39.1000022888184,38.9000015258789,0,39.5,40.7999992370605
50.2999992370605,51.9000015258789,50.1000022888184,52.6000022888184,51.6000022888184,52.1000022888184,0,54.1000022888184,54.2999992370605
44.2000007629395,44.6000022888184,46.1000022888184,44.5,45.6000022888184,45.7999992370605,0,46,48
43,44.2999992370605,43.6000022888184,45.2000007629395,46.5,46,0,46.7999992370605,48
41.5,40.9000015258789,40.2000007629395,44.1000022888184,43.5,42.6000022888184,0,46,45.1000022888184
43.2999992370605,42.9000015258789,41.2999992370605,47,46.5,44.9000015258789,0,49.7999992370605,49.7999992370605
48.6000022888184,47.9000015258789,47.1000022888184,50.2000007629395,47.9000015258789,47.7999992370605,0,48.6000022888184,48.7999992370605
40,40,40,42.4000015258789,42.4000015258789,42.4000015258789,0,44.7999992370605,44.7999992370605
26.7000007629395,26.3999996185303,26.3000011444092,27.2000007629395,27,26.8999996185303,0,29.2000007629395,29.1000003814697
33.1000022888184,33.1000022888184,33.2000007629395,33.4000015258789,32.2999992370605,33.7000007629395,0,33.7999992370605,34.1000022888184
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
33.2000007629395,31.8000011444092,32.7000007629395,33.7999992370605,32.7999992370605,34.2000007629395,0,34.7000007629395,36.2999992370605
38.9000015258789,37.7000007629395,37.9000015258789,40.2999992370605,40.5,40.7000007629395,0,41.7999992370605,43.5
50.4000015258789,52.2000007629395,50.2999992370605,52.6000022888184,51.6000022888184,52,0,53.7999992370605,54
36.1000022888184,35.5,34.7999992370605,39.2000007629395,36.2999992370605,35.9000015258789,0,39.7999992370605,38.6000022888184
45.4000015258789,44.7000007629395,43.2999992370605,46,45.2000007629395,43.6000022888184,0,44.1000022888184,43.7000007629395
32.1000022888184,32.1000022888184,31.6000003814697,34.6000022888184,34.2000007629395,33.7999992370605,0,36.7000007629395,36.2999992370605
30.7000007629395,30.8000011444092,29.6000003814697,31.5,31.2000007629395,29.8000011444092,0,31.3000011444092,31.1000003814697
32.6000022888184,31.6000003814697,30.8000011444092,33.1000022888184,30.2000007629395,30.3000011444092,0,29.3000011444092,29.7000007629395
39.9000015258789,39.7999992370605,39.7999992370605,41.7999992370605,41.7000007629395,41.6000022888184,0,43.2000007629395,43.1000022888184
37.5,37.6000022888184,37.6000022888184,39,38.9000015258789,38.9000015258789,0,41.4000015258789,41.4000015258789
33.7000007629395,33.7999992370605,33.7999992370605,34.7999992370605,33.7999992370605,35,0,36.1000022888184,36.2999992370605
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
27.3999996185303,25,24.3000011444092,28,25.2000007629395,25.7000007629395,0,27.6000003814697,27.5
39,37.6000022888184,37.7000007629395,40.2999992370605,40.2999992370605,40.2999992370605,0,41.9000015258789,43
50.2000007629395,51.7000007629395,49.7999992370605,52.6000022888184,51.5,51.9000015258789,0,53.7999992370605,54
53.4000015258789,53.7000007629395,53.2999992370605,57.4000015258789,55.7000007629395,55.7999992370605,0,58.7999992370605,58.2999992370605
49.5,49.4000015258789,48.2000007629395,52.9000015258789,53.1000022888184,52,0,55.7000007629395,55.7999992370605
46.5,45.7999992370605,45.2999992370605,49.2000007629395,48.7000007629395,48.2999992370605,0,51.2000007629395,50.7999992370605
44.4000015258789,42.9000015258789,40.6000022888184,47.7999992370605,46.7999992370605,44.2999992370605,0,50.4000015258789,49.1000022888184
48.4000015258789,47.2000007629395,46.2000007629395,51.7000007629395,50,50,0,53.6000022888184,54.2000007629395
39.9000015258789,39.9000015258789,39.7999992370605,42,41.7999992370605,41.7999992370605,0,43.4000015258789,43.2999992370605
28.5,28.3000011444092,28.2000007629395,29.1000003814697,29,29,0,31.2000007629395,31.2000007629395
33.7000007629395,33.7999992370605,33.7999992370605,34.9000015258789,33.7999992370605,35,0,36.1000022888184,36.2000007629395
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
22.6000003814697,19.3000011444092,18.3000011444092,22.1000003814697,18.8999996185303,18.5,0,20.2000007629395,20.2000007629395
38.6000022888184,37.5,37.6000022888184,39.7000007629395,39.9000015258789,40.1000022888184,0,40.7999992370605,42.6000022888184
48.9000015258789,49.2000007629395,44.7999992370605,52.2999992370605,50.4000015258789,49,0,53.1000022888184,52.5
57.7000007629395,58.2999992370605,59.4000015258789,59,58.6000022888184,59.2000007629395,0,60.2999992370605,61.2999992370605
56.7999992370605,56,54.2000007629395,58.2999992370605,58,56.1000022888184,0,58.5,57.7999992370605
50.1000022888184,49.5,49.2999992370605,52.2999992370605,51.9000015258789,51.6000022888184,0,54.4000015258789,54.1000022888184
45,44.4000015258789,42.5,47.7999992370605,47.2999992370605,45.1000022888184,0,50,49.4000015258789
58,58.6000022888184,59.1000022888184,59.7000007629395,59.4000015258789,61.4000015258789,0,61.4000015258789,63.5
40.1000022888184,40.2000007629395,40.2999992370605,43.4000015258789,43.6000022888184,43.7999992370605,0,47.7000007629395,47.9000015258789
39.1000022888184,39.2000007629395,39.2999992370605,40.2999992370605,40.6000022888184,40.6000022888184,0,43.2000007629395,43.2000007629395
34.4000015258789,34.4000015258789,34.4000015258789,36.2999992370605,35.2000007629395,36.2999992370605,0,38.6000022888184,38.5
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
36.2999992370605,35.4000015258789,35.4000015258789,39.1000022888184,37.6000022888184,38.7000007629395,0,41.5,41.9000015258789
38.7000007629395,37.4000015258789,37.4000015258789,39.7999992370605,39.7999992370605,39.7999992370605,0,40.9000015258789,42.1000022888184
49,49.2000007629395,44.9000015258789,52.5,50.5,49.4000015258789,0,54.1000022888184,53.9000015258789
50.4000015258789,50.5,50.2000007629395,54.2000007629395,53.2000007629395,53.2000007629395,0,55.7000007629395,55.7999992370605
54.7999992370605,54.7000007629395,53.6000022888184,57.6000022888184,57.6000022888184,56.5,0,59.2000007629395,59.4000015258789
48.4000015258789,49,49.2999992370605,50.7999992370605,51.4000015258789,51.7999992370605,0,53.9000015258789,54.2999992370605
43.1000022888184,42.6000022888184,40.7999992370605,45.9000015258789,45.7000007629395,44,0,48.2000007629395,48.1000022888184
55.7999992370605,54.9000015258789,54.5,58.7999992370605,57.2000007629395,57.9000015258789,0,59.7999992370605,60.7000007629395
40.1000022888184,40.1000022888184,40.2000007629395,43.1000022888184,43.2000007629395,43.2999992370605,0,46.7000007629395,46.9000015258789
34.7000007629395,34.7000007629395,34.6000022888184,35.9000015258789,35.7999992370605,35.7000007629395,0,38.2000007629395,38.2000007629395
34.1000022888184,34.1000022888184,34.2000007629395,35.7000007629395,34.6000022888184,35.9000015258789,0,37.5,37.7999992370605
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
34.2999992370605,33,32.1000022888184,37.2999992370605,35.1000022888184,35.7000007629395,0,39.2000007629395,39
39.7999992370605,38.7000007629395,39.2000007629395,42.2999992370605,42.6000022888184,43.2000007629395,0,45.4000015258789,47.2999992370605
49.5,50.2000007629395,46.7999992370605,52.5,50.7999992370605,50.2000007629395,0,54,53.7000007629395
51.7999992370605,51.7999992370605,51.5,56.6000022888184,56.1000022888184,56,0,58.1000022888184,58.7000007629395
47.7999992370605,47.9000015258789,46.4000015258789,50.7999992370605,51.1000022888184,49.5,0,52.7999992370605,52.7999992370605
49.9000015258789,50.5,50.7000007629395,52,52.6000022888184,53,0,55.1000022888184,55.4000015258789
33.4000015258789,33.1000022888184,31.7000007629395,35.5,35,33.6000022888184,0,36.4000015258789,36.2999992370605
47.6000022888184,45.5,44.2999992370605,50.9000015258789,48.2999992370605,47.9000015258789,0,51.7000007629395,51.2000007629395
40,40,39.9000015258789,42.2999992370605,42.2999992370605,42.2999992370605,0,44.5,44.5
26.6000003814697,26.3000011444092,26.2000007629395,27.2000007629395,26.8999996185303,26.8000011444092,0,29.1000003814697,29
32.7000007629395,32.7000007629395,32.7999992370605,32.5,31.3999996185303,32.7999992370605,0,32.2999992370605,32.6000022888184
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
32.7000007629395,31.1000003814697,30.2000007629395,36.1000022888184,33.2999992370605,33.2999992370605,0,37.7000007629395,36.9000015258789
37.2000007629395,35.6000022888184,34.7999992370605,36.2000007629395,35.9000015258789,35,0,34.6000022888184,35.1000022888184
50.5,52.4000015258789,50.7999992370605,52.6000022888184,51.7000007629395,52.4000015258789,0,53.7999992370605,54
44.6000022888184,44.2999992370605,43.6000022888184,49,47.1000022888184,47,0,50.2000007629395,49.6000022888184
37,36.4000015258789,34.7000007629395,39.7999992370605,39.2999992370605,37.6000022888184,0,41,40.6000022888184
34.2999992370605,33.2000007629395,32.7000007629395,37,36.1000022888184,35.2000007629395,0,38.6000022888184,37.7000007629395
33.5,31.2000007629395,28.1000003814697,36.6000022888184,35.2999992370605,31.8999996185303,0,38.2000007629395,36.4000015258789
33.7000007629395,32.2000007629395,30.3000011444092,37.1000022888184,35.1000022888184,34,0,38.2000007629395,37.5
40,39.9000015258789,39.9000015258789,42.1000022888184,42.1000022888184,42,0,44,44
35.1000022888184,35,35,36.1000022888184,36.2000007629395,36.2000007629395,0,38.6000022888184,38.6000022888184
34.2999992370605,34.2999992370605,34.2999992370605,36.1000022888184,35,36.2000007629395,0,38.2000007629395,38.2999992370605
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
23.2000007629395,20,18.3000011444092,24.2000007629395,20.3999996185303,19.3999996185303,0,22.8999996185303,22
38.7000007629395,37.2999992370605,37.2000007629395,39.7999992370605,39.7000007629395,39.5,0,41,41.7000007629395
48.9000015258789,49,44,52.2999992370605,50.2000007629395,48.4000015258789,0,53.4000015258789,52.7000007629395
54.7999992370605,55.1000022888184,55,57.6000022888184,56.6000022888184,56.6000022888184,0,59,59.2000007629395
41.2000007629395,40.9000015258789,40.1000022888184,43.7000007629395,43.5,42.9000015258789,0,44.9000015258789,45.6000022888184
50.1000022888184,50.9000015258789,50.9000015258789,52.6000022888184,53.2000007629395,53.5,0,55.7000007629395,56
51.5,52,50.2999992370605,53.6000022888184,54.4000015258789,52.9000015258789,0,56.2999992370605,56.6000022888184
49.7999992370605,51.2999992370605,52.1000022888184,51,51.2999992370605,53.7999992370605,0,51.7000007629395,54.7000007629395
40,40,40,42.6000022888184,42.6000022888184,42.6000022888184,0,45.2999992370605,45.2999992370605
33.7999992370605,33.7000007629395,33.7000007629395,34.5,34.7999992370605,34.7999992370605,0,37.2000007629395,37.2000007629395
33.7999992370605,33.7999992370605,33.7999992370605,35.1000022888184,33.9000015258789,35.1000022888184,0,36.4000015258789,36.4000015258789
31.3000011444092,31.3000011444092,32.5,32.5,32.5,32.5,0,33.7999992370605,35
30.3000011444092,28.3999996185303,29,30.6000003814697,29.1000003814697,29.8000011444092,0,30.8000011444092,32
38,36.6000022888184,36.2000007629395,38.2000007629395,38.1000022888184,37.6000022888184,0,38.1000022888184,38.9000015258789
