22.7000007629395,22.8000011444092,19.6000003814697,24.8999996185303,17.3999996185303,17.8999996185303,0,26.2000007629395,28.7000007629395
25.1000003814697,23.7000007629395,17.5,22.1000003814697,17.8000011444092,18.8999996185303,0,25.3999996185303,31.8999996185303
35.7000007629395,37.5,51,38.1000022888184,49.6000022888184,49.7000007629395,0,42,48.1000022888184
21.1000003814697,21.3999996185303,16.3000011444092,21.6000003814697,16.3999996185303,16.8000011444092,0,27.3000011444092,27
25.3999996185303,25.6000003814697,42.7999992370605,30.3999996185303,42.5,42.7999992370605,0,33.7000007629395,37.6000022888184
7,7.59999990463257,10.6999998092651,7.40000009536743,11.4000005722046,12.1999998092651,0,9.40000057220459,10.4000005722046
5.70000028610229,5.59999990463257,4.59999990463257,6.70000028610229,5.20000028610229,5.59999990463257,0,6.70000028610229,6.20000028610229
22.1000003814697,21.7000007629395,25.3000011444092,27.6000003814697,23.2000007629395,24,0,27.1000003814697,29.8000011444092
51.7999992370605,48.4000015258789,57.5,57.9000015258789,51.9000015258789,49.7000007629395,0,53,57.1000022888184
9.30000019073486,8.19999980926514,6.5,8,3.5,3.79999995231628,0,7.20000028610229,9.19999980926514
20.1000003814697,21.2000007629395,24.3000011444092,22.7000007629395,22.8999996185303,23.8999996185303,0,20.8999996185303,23.1000003814697
12.1999998092651,12,13.3000001907349,12.6999998092651,12.9000005722046,13.8000001907349,0,11.3000001907349,13.9000005722046
1.20000004768372,1.20000004768372,1.80000007152557,1.10000002384186,3.79999995231628,4.30000019073486,0,1.5,1.80000007152557
24.1000003814697,22.2000007629395,19.5,25.1000003814697,18.6000003814697,19.1000003814697,0,25,30.2000007629395
29.3999996185303,32.5,32.2000007629395,31.8000011444092,29.7000007629395,31.3999996185303,0,37,38.4000015258789
8.19999980926514,9.10000038146973,9.40000057220459,9.40000057220459,9.19999980926514,9.69999980926514,0,12.3000001907349,11.6999998092651
29.3999996185303,28.6000003814697,40.2999992370605,33.2000007629395,41.4000015258789,43.7000007629395,0,38.1000022888184,44.2000007629395
43.6000022888184,42.2999992370605,42,50.9000015258789,40.1000022888184,42.9000015258789,0,54.2999992370605,62.7000007629395
44.7000007629395,43.2000007629395,49.9000015258789,49.4000015258789,46,49.2999992370605,0,49.1000022888184,54.2999992370605
6,5.70000028610229,8,7,8.90000057220459,9.5,0,7.09999990463257,8.60000038146973
11.4000005722046,10.3000001907349,8.19999980926514,11.3000001907349,8.60000038146973,8.80000019073486,0,10.4000005722046,11.1000003814697
7.59999990463257,5.90000009536743,7.09999990463257,7.40000009536743,5.30000019073486,5.59999990463257,0,5.40000009536743,6.09999990463257
9.30000019073486,11.4000005722046,10.6999998092651,10.9000005722046,12.3000001907349,13,0,11.5,11.1999998092651
22.6000003814697,26.7000007629395,42.7000007629395,23,31.7000007629395,34.9000015258789,0,24.6000003814697,29.7000007629395
11.4000005722046,11.1000003814697,9.60000038146973,11.1999998092651,10.1000003814697,10.3000001907349,0,12.6999998092651,13.4000005722046
54.5,56.2999992370605,65.4000015258789,53.1000022888184,59.2000007629395,63.7999992370605,0,62.7000007629395,77
53.6000022888184,57.7999992370605,72.0999984741211,56.7999992370605,71.5999984741211,72.5999984741211,0,66.9000015258789,76.5999984741211
13,13.6999998092651,12.6999998092651,13.6000003814697,11,10.6999998092651,0,17.3999996185303,17.3999996185303
41.6000022888184,39.4000015258789,33.5,41.7000007629395,33,32.2999992370605,0,54.5,60
18.3999996185303,18.3999996185303,16,20.8999996185303,20.7000007629395,17,0,24.3000011444092,26
7.40000009536743,6.90000009536743,12.6000003814697,8.69999980926514,9.10000038146973,9.80000019073486,0,8,8.90000057220459
15.6999998092651,16.3999996185303,14.9000005722046,15.4000005722046,14.4000005722046,15,0,21.8000011444092,27
2.60000014305115,2.40000009536743,2.5,2.40000009536743,2.20000004768372,2,0,2.70000004768372,2.90000009536743
38.9000015258789,40.9000015258789,37,32.6000022888184,36.2999992370605,39.1000022888184,0,33.7999992370605,38.9000015258789
11.1000003814697,12.5,10.5,9.5,2.79999995231628,2.60000014305115,0,11.8000001907349,15.9000005722046
68.5999984741211,76.5999984741211,90.8000030517578,70.4000015258789,78,90.2000045776367,0,74.9000015258789,90.5
0.600000023841858,0.600000023841858,0.900000035762787,0.5,0.900000035762787,0.900000035762787,0,0.800000011920929,0.600000023841858
38.6000022888184,38.2999992370605,38.6000022888184,38.6000022888184,38.9000015258789,43.6000022888184,0,44.4000015258789,49.4000015258789
49.5,53.5,67.7000045776367,57.2999992370605,60.2999992370605,61.2000007629395,0,60.4000015258789,65.9000015258789
19.6000003814697,21,22.6000003814697,24.3000011444092,21.8999996185303,22.7000007629395,0,28.5,28.3000011444092
21.8999996185303,19.3000011444092,22.3000011444092,27.8999996185303,21.2000007629395,21.8999996185303,0,26.1000003814697,29.8999996185303
39.2999992370605,38.4000015258789,37,45.6000022888184,36.5,38.7000007629395,0,51.9000015258789,56.2000007629395
16.3000011444092,17.2000007629395,16,16.3999996185303,17.8999996185303,19.2000007629395,0,19.2000007629395,22.5
31.8000011444092,35.4000015258789,30.1000003814697,34.5,36.2999992370605,39.2000007629395,0,40.9000015258789,43.4000015258789
8.80000019073486,8,7.09999990463257,9.19999980926514,4.90000009536743,4.30000019073486,0,9.90000057220459,12.1999998092651
31,29.3999996185303,39.2000007629395,30.8000011444092,33.4000015258789,39.1000022888184,0,27.7000007629395,31.8000011444092
71.4000015258789,85.0999984741211,82.9000015258789,79.4000015258789,79.2000045776367,86.3000030517578,0,91.8000030517578,89
23.3000011444092,24.7000007629395,30.5,24.3000011444092,17.6000003814697,19,0,22.8999996185303,25.7000007629395
0.300000011920929,0.300000011920929,0.400000005960464,0.400000005960464,0.300000011920929,0.300000011920929,0,0.300000011920929,0.5
40.9000015258789,41.4000015258789,43.1000022888184,41.5,45.7999992370605,48.2999992370605,0,45.1000022888184,50
14,14.5,19.5,17.6000003814697,14.9000005722046,14.8000001907349,0,16.6000003814697,19.8000011444092
14.6999998092651,16.3000011444092,25.5,16.7000007629395,22.3000011444092,27.3000011444092,0,20.2000007629395,21.1000003814697
12.1999998092651,11.9000005722046,14.5,15.4000005722046,14.4000005722046,15.8000001907349,0,15.9000005722046,16.1000003814697
32.4000015258789,32.1000022888184,29.1000003814697,33.9000015258789,29.7000007629395,30.8000011444092,0,41.4000015258789,45.6000022888184
13,13.4000005722046,26.6000003814697,15.1999998092651,19.8000011444092,25.5,0,14.3000001907349,15.1999998092651
7.20000028610229,8.19999980926514,30,12.1999998092651,20.5,27.8999996185303,0,9.30000019073486,8.69999980926514
46.5,41.2999992370605,65.4000015258789,50,59.7000007629395,68.3000030517578,0,45.7999992370605,49.1000022888184
2.79999995231628,3,1.10000002384186,3.10000014305115,1.70000004768372,0.699999988079071,0,2.79999995231628,1.39999997615814
17.8999996185303,19.7000007629395,22.6000003814697,19.6000003814697,20.6000003814697,23.5,0,21,23.3000011444092
12.6999998092651,12.3000001907349,11.5,5.90000009536743,6.30000019073486,6.80000019073486,0,10,12.1999998092651
0.699999988079071,0.600000023841858,0,0.400000005960464,0,0,0,0.400000005960464,0.400000005960464
0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,0.300000011920929,0.200000002980232,0,0.100000001490116,0.200000002980232
65.9000015258789,70.0999984741211,82.8000030517578,77.5999984741211,80.3000030517578,81.0999984741211,0,85.5999984741211,86.5999984741211
15.6999998092651,15.5,16.3000011444092,13.8000001907349,18.6000003814697,15.3000001907349,0,18.1000003814697,17.2000007629395
27.8999996185303,27.5,32.1000022888184,33.2000007629395,34.5,35.7999992370605,0,35.4000015258789,41.1000022888184
20.6000003814697,20.1000003814697,13.9000005722046,21.7000007629395,17.3000011444092,16.8999996185303,0,23.8999996185303,26.3999996185303
4.09999990463257,6.90000009536743,13.5,6.70000028610229,9.40000057220459,11.5,0,6.70000028610229,7.70000028610229
46,50.6000022888184,76.4000015258789,56.5,80.0999984741211,81.9000015258789,0,62.7999992370605,71.7000045776367
24,23.5,15.8000001907349,23.8000011444092,17.3000011444092,16.2000007629395,0,21.8000011444092,22
0.699999988079071,0.300000011920929,0.300000011920929,0.699999988079071,0.5,0.100000001490116,0,0.5,0
18.3999996185303,22.3000011444092,25.7000007629395,21.3999996185303,19.8999996185303,22.6000003814697,0,21.3000011444092,22.2000007629395
59.7999992370605,67.5,73.2000045776367,49.1000022888184,60.9000015258789,64.4000015258789,0,62.2000007629395,74.7000045776367
12.1999998092651,12.4000005722046,9.10000038146973,10.8000001907349,8.40000057220459,9.40000057220459,0,14.5,15.9000005722046
25.7000007629395,23.7000007629395,15.1000003814697,25.8999996185303,19.5,18.7000007629395,0,28.3000011444092,28.2000007629395
0.800000011920929,0.5,0.600000023841858,1.30000007152557,4.80000019073486,1.89999997615814,0,0.800000011920929,0.200000002980232
2.70000004768372,2.29999995231628,1.20000004768372,2.70000004768372,3.29999995231628,1.60000002384186,0,3.10000014305115,2.90000009536743
7.59999990463257,7.40000009536743,4.5,8.30000019073486,5.59999990463257,5.5,0,10,9.60000038146973
34.7999992370605,40.5,28.2000007629395,39.1000022888184,26.2000007629395,26.6000003814697,0,51.9000015258789,52.1000022888184
60.5,64.4000015258789,85.7000045776367,70.4000015258789,79.7000045776367,87.2000045776367,0,72.8000030517578,78.5
5.40000009536743,8.19999980926514,14.6999998092651,7.5,12.9000005722046,13.1000003814697,0,9.60000038146973,11.3000001907349
19.5,17.8999996185303,16.8000011444092,18.8999996185303,14.8000001907349,15.5,0,16.2000007629395,17.3999996185303
6.40000009536743,9.10000038146973,14.4000005722046,5.80000019073486,8.10000038146973,8.19999980926514,0,7.30000019073486,9.10000038146973
7.80000019073486,6.5,5.20000028610229,7.70000028610229,8,5.90000009536743,0,9.19999980926514,6.90000009536743
39.6000022888184,46,56.2999992370605,46.5,42.7000007629395,49.2999992370605,0,42.1000022888184,46.7999992370605
28.8000011444092,30.5,25.3999996185303,29.5,24,28,0,33.5,39.7999992370605
10.4000005722046,10.1000003814697,7.30000019073486,10,8.10000038146973,7.80000019073486,0,12.6000003814697,11.1000003814697
2.60000014305115,2.70000004768372,9.80000019073486,2.29999995231628,4.80000019073486,7.59999990463257,0,3.20000004768372,3.90000009536743
5.20000028610229,4.80000019073486,3.60000014305115,5.5,5.70000028610229,5.70000028610229,0,6.20000028610229,6.5
0.100000001490116,0.100000001490116,0.100000001490116,0.200000002980232,0,0,0,0.100000001490116,0
0.800000011920929,1.60000002384186,3.29999995231628,0.600000023841858,1.39999997615814,1.30000007152557,0,1.70000004768372,1.80000007152557
3.60000014305115,5.20000028610229,13.8000001907349,5.70000028610229,10.3000001907349,11.8000001907349,0,5.09999990463257,7.40000009536743
26,29.5,47.7999992370605,32.7999992370605,40.2999992370605,42.6000022888184,0,33.6000022888184,40.7000007629395
25,26.8999996185303,49.4000015258789,30.8000011444092,37.1000022888184,36.2999992370605,0,26.3000011444092,29
11.9000005722046,12.8000001907349,8.69999980926514,11,7.70000028610229,8,0,10.6999998092651,12.5
0.200000002980232,1.70000004768372,3,0.900000035762787,3,7.40000009536743,0,1.30000007152557,1.70000004768372
0.100000001490116,0.100000001490116,0,0.100000001490116,0.300000011920929,0.100000001490116,0,0,0.100000001490116
13.8000001907349,13.9000005722046,12.9000005722046,14.1000003814697,14.5,15.9000005722046,0,15.8000001907349,16.2000007629395
29.8999996185303,31.8999996185303,37.7000007629395,30.8000011444092,32.5,36.7999992370605,0,37.4000015258789,41.1000022888184
29.3000011444092,34.7999992370605,25.2000007629395,33.2000007629395,26.7000007629395,26.3000011444092,0,41.5,41.9000015258789
25.3999996185303,25.3000011444092,23.2000007629395,26.1000003814697,25.2000007629395,25.5,0,32.9000015258789,34.5
25.7000007629395,27.3000011444092,25,29,25.3999996185303,26.8999996185303,0,34.4000015258789,36.1000022888184
45.2000007629395,46.2000007629395,56,50.7999992370605,47.9000015258789,54.2000007629395,0,60,63.9000015258789
14.9000005722046,15.3000001907349,16,16.7000007629395,16.8999996185303,16.6000003814697,0,18,18.8999996185303
1.10000002384186,1.30000007152557,0,1.30000007152557,0,0,0,1.39999997615814,1.60000002384186
2.40000009536743,1.39999997615814,6.30000019073486,2.60000014305115,4.20000028610229,3.60000014305115,0,2.10000014305115,3.20000004768372
20.6000003814697,21.7000007629395,16.8000011444092,16.3000011444092,15.3000001907349,16.1000003814697,0,15.3000001907349,19.2000007629395
0.900000035762787,1,0.5,0.699999988079071,0.600000023841858,0.5,0,1.30000007152557,1
1.39999997615814,2.29999995231628,2.29999995231628,1.30000007152557,0.400000005960464,0.300000011920929,0,2,1.89999997615814
3.10000014305115,3.20000004768372,2.20000004768372,3.10000014305115,3.90000009536743,3.60000014305115,0,3.60000014305115,3.70000004768372
17.6000003814697,17.7000007629395,19,17.3000011444092,15.9000005722046,17.6000003814697,0,19.5,23
46.6000022888184,47.6000022888184,47.6000022888184,50.5,48.2999992370605,48.4000015258789,0,57.2000007629395,59.2999992370605
38.2000007629395,41.7999992370605,61.7999992370605,43.7999992370605,57,63.6000022888184,0,48.9000015258789,54.2000007629395
47.9000015258789,47.1000022888184,36.6000022888184,50.4000015258789,43,44.7000007629395,0,61.9000015258789,67.5999984741211
53.7000007629395,64.2000045776367,78.0999984741211,64.9000015258789,78.3000030517578,80.8000030517578,0,78.8000030517578,89.4000015258789
30.6000003814697,30.2000007629395,27.2000007629395,30.1000003814697,29.8999996185303,29.6000003814697,0,36.1000022888184,40.2999992370605
49.6000022888184,49.9000015258789,36.7000007629395,58,46.1000022888184,41.2000007629395,0,65.4000015258789,68.5
21.5,20.2000007629395,16,14.5,17.6000003814697,15.6000003814697,0,19.3999996185303,20
30.3999996185303,40,64.5,34.6000022888184,51.5,56.9000015258789,0,31.8000011444092,38.7000007629395
53.5,58.7000007629395,68.4000015258789,52,48.1000022888184,61.4000015258789,0,59.2999992370605,66.9000015258789
14.3000001907349,16.3000011444092,13.9000005722046,12.5,14.4000005722046,16.8000011444092,0,15.1999998092651,18.1000003814697
2.10000014305115,1.70000004768372,0,1.80000007152557,0.800000011920929,0.800000011920929,0,1.30000007152557,1.60000002384186
32.7000007629395,29,21,28.7000007629395,25,26.1000003814697,0,34.7000007629395,39.7000007629395
39.6000022888184,38,33.1000022888184,39.2000007629395,37.7999992370605,37.7000007629395,0,46.1000022888184,49.9000015258789
42.7000007629395,46.4000015258789,58.5,48.7000007629395,59.6000022888184,64.4000015258789,0,57.7999992370605,63.6000022888184
51.6000022888184,49.4000015258789,66,59.1000022888184,61.9000015258789,65.4000015258789,0,67.7000045776367,74.5
44.5,43.4000015258789,38.2000007629395,45.5,45.1000022888184,47.9000015258789,0,55.2000007629395,65.5
54.5,58.4000015258789,50.9000015258789,59,51.7999992370605,51,0,65.7000045776367,68.3000030517578
40.2999992370605,36.7999992370605,61.4000015258789,35.6000022888184,68.5,69.7000045776367,0,49.9000015258789,56.9000015258789
10.8000001907349,9.90000057220459,8.19999980926514,11,6.80000019073486,6.90000009536743,0,8,9.90000057220459
20,19.8000011444092,22.3000011444092,17.6000003814697,24.3000011444092,23,0,17.5,20.3999996185303
17.6000003814697,13.1000003814697,6.80000019073486,16.7000007629395,6.80000019073486,7.40000009536743,0,16.5,10.6999998092651
51,48.7999992370605,47,48.4000015258789,45.4000015258789,48.4000015258789,0,44.1000022888184,58.7999992370605
28.2000007629395,29.3999996185303,36.5,29.2000007629395,34.2000007629395,39.7999992370605,0,33.2999992370605,37.2999992370605
72.2000045776367,73.0999984741211,92.0999984741211,72.8000030517578,91.2000045776367,98,0,82.2000045776367,99.8000030517578
21.8999996185303,19.6000003814697,24.3000011444092,21.3000011444092,28.3000011444092,27.6000003814697,0,24.2000007629395,28.3000011444092
12.1000003814697,13.1999998092651,13.3000001907349,13.5,11.6999998092651,11.9000005722046,0,14.9000005722046,17.2000007629395
30.7000007629395,31.3000011444092,30.5,36.7999992370605,31.3999996185303,29.1000003814697,0,42.6000022888184,43.7999992370605
4.59999990463257,5.09999990463257,5.30000019073486,6.20000028610229,3.90000009536743,4.70000028610229,0,7,6.5
15.6999998092651,17.5,20.2000007629395,17,21.5,22.1000003814697,0,20.1000003814697,22.7000007629395
2.90000009536743,2.10000014305115,1.20000004768372,2.70000004768372,2.29999995231628,2.10000014305115,0,2.90000009536743,3.5
6.70000028610229,5.80000019073486,2.20000004768372,5.40000009536743,2.79999995231628,2.79999995231628,0,5.80000019073486,4.80000019073486
5.20000028610229,5.40000009536743,5.20000028610229,4.80000019073486,5,5.30000019073486,0,4.40000009536743,5.40000009536743
48.7000007629395,51.9000015258789,51.2000007629395,50.7000007629395,30.3999996185303,38.7999992370605,0,48.2999992370605,48.7999992370605
5.40000009536743,6.5,1.60000002384186,5.90000009536743,1.70000004768372,1,0,6,5.59999990463257
15,16.1000003814697,23.3999996185303,17.2000007629395,18.7000007629395,18.8000011444092,0,17,19.8999996185303
51.4000015258789,49.6000022888184,80.5999984741211,50.2999992370605,75.5999984741211,87.8000030517578,0,53.7000007629395,68.5999984741211
16.2000007629395,15.5,6.90000009536743,15.6999998092651,8.80000019073486,8.90000057220459,0,18.8999996185303,19.7000007629395
5.30000019073486,5,2.90000009536743,5.59999990463257,4.09999990463257,3.90000009536743,0,6.40000009536743,7.20000028610229
5.30000019073486,6.30000019073486,5.30000019073486,6.70000028610229,6.90000009536743,7.20000028610229,0,8,8.40000057220459
12.3000001907349,10.8000001907349,6.40000009536743,12.6000003814697,10,8,0,14.6000003814697,15.8000001907349
9.80000019073486,8,8.69999980926514,9.30000019073486,10.6000003814697,10.9000005722046,0,10,10.6000003814697
8.60000038146973,9.69999980926514,7.40000009536743,9.90000057220459,8.60000038146973,8.10000038146973,0,10.8000001907349,11.1999998092651
34.9000015258789,34,34.6000022888184,35.6000022888184,28.7000007629395,28.3000011444092,0,34.2000007629395,35.7999992370605
8.5,8,17.1000003814697,9.5,15.3000001907349,15.6000003814697,0,7.40000009536743,9.19999980926514
0.200000002980232,0.200000002980232,0.200000002980232,0.300000011920929,0.200000002980232,0.5,0,0.200000002980232,0.200000002980232
4.59999990463257,5.30000019073486,2.10000014305115,4.09999990463257,2.70000004768372,2.70000004768372,0,4.80000019073486,5.30000019073486
12.1999998092651,13.1999998092651,18,12.8000001907349,14.9000005722046,15.6000003814697,0,13.8000001907349,16.3999996185303
15.5,15.6000003814697,13.3000001907349,15.4000005722046,13.4000005722046,15,0,16.7000007629395,19.6000003814697
29.3000011444092,30,34,30.6000003814697,28.8000011444092,31,0,35.1000022888184,35.7999992370605
16.1000003814697,17.5,14.6000003814697,19,21.1000003814697,13.6000003814697,0,21.3000011444092,23.1000003814697
56.1000022888184,56.9000015258789,66.0999984741211,64,65.7000045776367,66.9000015258789,0,75,78.0999984741211
52.7999992370605,49.7000007629395,73.0999984741211,58.2000007629395,76.0999984741211,80.2000045776367,0,63.4000015258789,78.8000030517578
55.4000015258789,51.2999992370605,54.9000015258789,58.2999992370605,55,58.5,0,62.6000022888184,70.0999984741211
41.9000015258789,38.7000007629395,55.7999992370605,38.1000022888184,60,59.7000007629395,0,46.6000022888184,62.5
